timestamp,update,policy_loss,value_loss,entropy,kl_div,returns_mean,advantages_mean,batch_size,epochs_completed,entropy_coef,exploration_boosted,best_return,updates_since_improvement
2025-11-16T18:25:21.840392,8501,5.111660357215442e-06,0.4444725215435028,0.2152969092130661,0.00022934479056857526,46.719058990478516,0.0,1114,1,0.02,False,199.47023010253906,139
2025-11-16T18:25:23.133185,8502,-4.493573942454532e-05,0.4237382113933563,0.2798350155353546,2.6056413844344206e-05,46.74127197265625,2.9272717583239682e-08,1238,1,0.02,False,199.47023010253906,140
2025-11-16T18:25:24.419732,8503,0.0002821580565068871,0.5567799806594849,0.23185233771800995,-0.00019022692868020386,51.725337982177734,1.1480172368294461e-08,1163,1,0.02,False,199.47023010253906,141
2025-11-16T18:25:25.704292,8504,0.0001620089606149122,0.41328686475753784,0.2735641598701477,0.0003434684476815164,39.34125900268555,1.6177681416706946e-08,1179,1,0.02,False,199.47023010253906,142
2025-11-16T18:25:26.995579,8505,0.00015731711755506694,0.572928786277771,0.2596603035926819,-6.2465580413118e-05,48.127899169921875,-1.8791611822166487e-08,1218,1,0.02,False,199.47023010253906,143
2025-11-16T18:25:28.286410,8506,-0.00025960677885450423,0.4193839132785797,0.24976052343845367,0.0003226695116609335,41.45862579345703,0.0,1251,1,0.02,False,199.47023010253906,144
2025-11-16T18:25:29.579690,8507,0.00014237093273550272,0.4578059911727905,0.319560170173645,-9.687530837254599e-05,43.15663528442383,0.0,1245,1,0.02,False,199.47023010253906,145
2025-11-16T18:25:30.867983,8508,0.00011925993021577597,0.6795726418495178,0.24925978481769562,0.0002490575716365129,65.35096740722656,-5.5907840135205333e-08,1177,1,0.02,False,199.47023010253906,146
2025-11-16T18:25:31.903530,8509,-0.000147909828228876,0.7669142484664917,0.2865109145641327,-0.00027969121583737433,55.396034240722656,2.8899222570544225e-08,1056,1,0.02,False,199.47023010253906,147
2025-11-16T18:25:33.195977,8510,-4.6914945414755493e-05,1.5982170104980469,0.29826444387435913,-0.0006276826607063413,71.28107452392578,6.751676551175478e-08,1243,1,0.02,False,199.47023010253906,148
2025-11-16T18:25:34.481202,8511,-1.886272912088316e-05,2.6723809242248535,0.2890591323375702,0.0021140167955309153,135.02078247070312,1.756306389211204e-08,1086,1,0.02,False,199.47023010253906,149
2025-11-16T18:25:35.771330,8512,-0.0005227146903052926,0.719948410987854,0.275422602891922,7.51093466533348e-05,67.28103637695312,1.2265907400887954e-08,1244,1,0.02,False,199.47023010253906,150
2025-11-16T18:25:37.059453,8513,0.00015327241271734238,0.9304612278938293,0.23579221963882446,0.0008308608666993678,70.60411071777344,-1.928237836068547e-08,1187,1,0.02,False,199.47023010253906,151
2025-11-16T18:25:38.348046,8514,0.00013637312804348767,0.4839807152748108,0.3225746154785156,0.0004694115777965635,41.92742919921875,3.665041248268608e-08,1249,1,0.02,False,199.47023010253906,152
2025-11-16T18:25:39.638680,8515,-0.00017137752729468048,0.4669918119907379,0.3135969042778015,-0.0002553632657509297,41.72098922729492,1.8022191738964466e-08,1270,1,0.02,False,199.47023010253906,153
2025-11-16T18:25:40.931521,8516,0.000995089067146182,0.45256784558296204,0.27582237124443054,-0.000965145998634398,46.8712043762207,-3.013188987210924e-08,1266,1,0.02,False,199.47023010253906,154
2025-11-16T18:25:42.222769,8517,0.0011476040817797184,1.1039080619812012,0.2788704037666321,0.00037350840284489095,86.98950958251953,-3.7800468533077947e-08,1211,1,0.02,False,199.47023010253906,155
2025-11-16T18:25:43.515510,8518,7.742343586869538e-05,1.2569109201431274,0.288353830575943,-0.00010218902752967551,80.23450469970703,0.0,1253,1,0.02,False,199.47023010253906,156
2025-11-16T18:25:44.804357,8519,-6.410291098291054e-05,0.3271467983722687,0.3215760290622711,-0.00021218937763478607,39.0117301940918,-3.9233437831853735e-08,1264,1,0.02,False,199.47023010253906,157
2025-11-16T18:25:46.098848,8520,0.00021661081700585783,0.4337732791900635,0.34063106775283813,0.0006638753693550825,47.74538803100586,-4.327857539010438e-08,1234,1,0.02,False,199.47023010253906,158
2025-11-16T18:25:47.386542,8521,0.0003227558045182377,1.851209282875061,0.24520134925842285,0.0003107278607785702,90.07734680175781,2.0272970857604378e-08,1129,1,0.02,False,199.47023010253906,159
2025-11-16T18:25:48.675481,8522,1.6982094166451134e-05,0.4059765636920929,0.2516418993473053,-3.066747012780979e-05,55.998714447021484,3.0420232999262e-09,1254,1,0.02,False,199.47023010253906,160
2025-11-16T18:25:49.961960,8523,-0.00018386595183983445,0.45378896594047546,0.25525549054145813,5.9889298427151516e-05,49.48814392089844,3.0664768502219886e-09,1244,1,0.02,False,199.47023010253906,161
2025-11-16T18:25:51.250524,8524,-0.00010679012484615669,0.5110517740249634,0.2181921899318695,7.468635885743424e-05,48.999061584472656,3.170987028511263e-09,1203,1,0.02,False,199.47023010253906,162
2025-11-16T18:25:52.538217,8525,-0.00029062145040370524,0.6747100949287415,0.27077797055244446,-7.059077324811369e-05,67.95926666259766,-1.9201497281073898e-08,1192,1,0.02,False,199.47023010253906,163
2025-11-16T18:25:53.573762,8526,-0.0006650398136116564,0.975537896156311,0.2893623411655426,2.7474211492517497e-06,72.08588409423828,-1.0930364169325912e-08,1047,1,0.02,False,199.47023010253906,164
2025-11-16T18:25:54.859578,8527,-0.0002908255555666983,0.48675429821014404,0.24603034555912018,0.0002873484918382019,54.88828659057617,9.665618527776587e-09,1184,1,0.02,False,199.47023010253906,165
2025-11-16T18:25:56.147318,8528,0.00036115030525252223,0.3512437641620636,0.28192204236984253,-0.0001654508669162169,22.00323486328125,-6.476565950208624e-09,1178,1,0.02,False,199.47023010253906,166
2025-11-16T18:25:57.435806,8529,-0.00027034772210754454,0.2901986241340637,0.28811851143836975,0.00039129797369241714,43.125118255615234,2.86439281182993e-08,1132,1,0.02,False,199.47023010253906,167
2025-11-16T18:25:58.477486,8530,0.00037694835918955505,0.5331916213035583,0.25479134917259216,0.0024298219941556454,57.90452575683594,3.1668502487036676e-08,1054,1,0.02,False,199.47023010253906,168
2025-11-16T18:25:59.767240,8531,-0.0009621561039239168,1.690690517425537,0.3585259020328522,0.0012431794311851263,95.8932876586914,-2.939407117708015e-08,1168,1,0.02,False,199.47023010253906,169
2025-11-16T18:26:01.056389,8532,0.0024318869691342115,0.7103819847106934,0.3055541217327118,-0.0025321845896542072,64.88945007324219,-2.5388999347342178e-08,1202,1,0.02,False,199.47023010253906,170
2025-11-16T18:26:02.344462,8533,-0.0010722809238359332,0.7128104567527771,0.20635482668876648,0.0009420145652256906,55.10504150390625,-1.2736885324216018e-08,1198,1,0.02,False,199.47023010253906,171
2025-11-16T18:26:03.630944,8534,0.00045458582462742925,0.3880927562713623,0.2413025051355362,-0.0004868897667620331,51.8482666015625,0.0,1171,1,0.02,False,199.47023010253906,172
2025-11-16T18:26:04.918809,8535,-0.0002471705083735287,0.32802674174308777,0.24237222969532013,-1.795258322090376e-05,51.425533294677734,-4.1813713380634e-08,1186,1,0.02,False,199.47023010253906,173
2025-11-16T18:26:06.208912,8536,9.296460484620184e-05,0.22266648709774017,0.26443538069725037,-7.73345964262262e-05,29.135299682617188,3.727717157175903e-08,1228,1,0.02,False,199.47023010253906,174
2025-11-16T18:26:07.497092,8537,-0.0002665609063114971,0.3798377215862274,0.18395116925239563,2.8740962079609744e-05,49.85781478881836,5.198905839165491e-08,1174,1,0.02,False,199.47023010253906,175
2025-11-16T18:26:08.786801,8538,-0.0009052417008206248,0.5763030052185059,0.23057925701141357,0.000848068855702877,57.92744827270508,6.373763294931223e-09,1197,1,0.02,False,199.47023010253906,176
2025-11-16T18:26:10.075017,8539,0.00010721189028117806,0.45059943199157715,0.31581005454063416,-0.00032171185011975467,53.68344497680664,6.405872721160222e-09,1191,1,0.02,False,199.47023010253906,177
2025-11-16T18:26:11.363595,8540,-0.00034112323191948235,0.13417281210422516,0.25963956117630005,-0.00013205203867983073,16.59403419494629,3.121115810245101e-08,1100,1,0.02,False,199.47023010253906,178
2025-11-16T18:26:12.653038,8541,-2.5239321985282004e-05,0.7039415240287781,0.22956174612045288,-8.730433182790875e-05,53.090030670166016,5.035904138139813e-08,1212,1,0.02,False,199.47023010253906,179
2025-11-16T18:26:13.941124,8542,-0.00011694727436406538,0.4808051586151123,0.2692713737487793,-1.5108551451703534e-05,44.807090759277344,-6.537613117529872e-09,1167,1,0.02,False,199.47023010253906,180
2025-11-16T18:26:15.232348,8543,0.0003241474332753569,0.6968675851821899,0.2494766116142273,-0.000813308113720268,46.35646057128906,-3.703589612769065e-08,1236,1,0.02,False,199.47023010253906,181
2025-11-16T18:26:16.523889,8544,0.0009437271510250866,0.5434061288833618,0.2387346774339676,-0.0005669719539582729,58.09955978393555,3.746577803553919e-08,1120,1,0.02,False,199.47023010253906,182
2025-11-16T18:26:17.813310,8545,0.0001756859419401735,0.39517107605934143,0.250413179397583,0.0014573641819879413,42.09438705444336,4.365410433138095e-08,1136,1,0.02,False,199.47023010253906,183
2025-11-16T18:26:19.102108,8546,0.0005191852105781436,0.44264206290245056,0.24737942218780518,-0.0001057781555573456,49.7880859375,1.0155599738936871e-07,1202,1,0.02,False,199.47023010253906,184
2025-11-16T18:26:20.390558,8547,0.00022378812718670815,1.5163661241531372,0.21775661408901215,0.0008168286294676363,78.43553161621094,-1.949589645278138e-08,1174,1,0.02,False,199.47023010253906,185
2025-11-16T18:26:21.681615,8548,-0.0009260806837119162,0.6331183910369873,0.28006333112716675,0.0010108039714396,31.321409225463867,0.0,1182,1,0.02,False,199.47023010253906,186
2025-11-16T18:26:22.969692,8549,0.0014466053107753396,1.1650357246398926,0.2397022396326065,-0.0003988182870671153,74.27690124511719,-2.2235930430269946e-08,1158,1,0.02,False,199.47023010253906,187
2025-11-16T18:26:24.258581,8550,-0.0006072947289794683,0.7027713656425476,0.22543512284755707,0.001980138011276722,71.91575622558594,1.645684832851657e-08,1159,1,0.02,False,199.47023010253906,188
2025-11-16T18:26:25.545247,8551,-0.0007791519165039062,0.8632173538208008,0.27210918068885803,0.0012778128730133176,67.69154357910156,3.1382334952922974e-08,1094,1,0.02,False,199.47023010253906,189
2025-11-16T18:26:26.580984,8552,-0.0012202908983454108,0.6509594321250916,0.26973065733909607,0.0006784259458072484,29.38996124267578,-5.902819921743685e-08,1034,1,0.02,False,199.47023010253906,190
2025-11-16T18:26:27.871331,8553,4.7157769586192444e-05,0.437439501285553,0.2712307870388031,-2.766123361652717e-05,46.447166442871094,-7.604047880249709e-08,1204,1,0.02,False,199.47023010253906,191
2025-11-16T18:26:29.158701,8554,2.8660078896791674e-05,1.2195771932601929,0.25657203793525696,0.0004037031903862953,80.0846176147461,1.0787061910377815e-07,1167,1,0.02,False,199.47023010253906,192
2025-11-16T18:26:30.448972,8555,0.00033879809780046344,0.3462897539138794,0.2506401836872101,8.61250955495052e-05,44.66584396362305,4.541306442007453e-09,1260,1,0.02,False,199.47023010253906,193
2025-11-16T18:26:31.737076,8556,-0.00015780034300405532,1.0042177438735962,0.25580355525016785,-3.867589111905545e-05,72.06793975830078,-6.0937651369386e-08,1252,1,0.02,False,199.47023010253906,194
2025-11-16T18:26:33.023637,8557,0.00016025463992264122,0.7342044115066528,0.23008306324481964,-0.0004383508348837495,64.42911529541016,-2.8610230629055877e-08,1200,1,0.02,False,199.47023010253906,195
2025-11-16T18:26:34.323534,8558,-0.0005150039214640856,0.34687039256095886,0.24447086453437805,-2.4592600311734714e-05,43.11086654663086,-3.241952128973935e-08,1059,1,0.02,False,199.47023010253906,196
2025-11-16T18:26:35.613496,8559,-0.0003027413331437856,0.5272340178489685,0.17073357105255127,-9.258755744667724e-05,50.036014556884766,6.9645928135742e-08,1205,1,0.02,False,199.47023010253906,197
2025-11-16T18:26:36.901752,8560,-0.00022833164257463068,0.7830747961997986,0.23295170068740845,0.0007349980296567082,65.55962371826172,2.870591586656701e-08,1196,1,0.02,False,199.47023010253906,198
2025-11-16T18:26:38.186662,8561,-0.0002719690965022892,1.1322734355926514,0.2390311062335968,-0.00014699678285978734,69.51697540283203,0.0,1176,1,0.02,False,199.47023010253906,199
2025-11-16T18:26:39.469335,8562,2.3010674340184778e-05,0.7262319922447205,0.22931493818759918,-0.00015897763660177588,64.10115814208984,-6.3631313551582025e-09,1199,1,0.02,False,199.47023010253906,200
2025-11-16T18:26:40.752504,8563,-0.0004073478630743921,0.5381529927253723,0.24292156100273132,8.072697528405115e-05,58.50602340698242,3.3056302140010985e-09,1154,1,0.02,False,199.47023010253906,201
2025-11-16T18:26:42.036424,8564,-0.0005987235927022994,0.3815402686595917,0.19886507093906403,-0.0011596690164878964,40.520355224609375,5.312023887427131e-08,1149,1,0.02,False,199.47023010253906,202
2025-11-16T18:26:43.320433,8565,-0.0004241105925757438,0.6260380148887634,0.24831880629062653,0.0009322882979176939,49.648189544677734,-2.9530898615348633e-08,1098,1,0.02,False,199.47023010253906,203
2025-11-16T18:26:44.607071,8566,-0.0010920928325504065,0.8042775392532349,0.22503268718719482,0.000562124012503773,58.507022857666016,1.2854918907123647e-08,1187,1,0.02,False,199.47023010253906,204
2025-11-16T18:26:45.890124,8567,0.0006618070765398443,1.2484688758850098,0.22665748000144958,0.0007760354201309383,71.0897445678711,0.0,1201,1,0.02,False,199.47023010253906,205
2025-11-16T18:26:47.173097,8568,-0.0005566527252085507,0.4812983274459839,0.22578459978103638,7.468615513062105e-05,46.155242919921875,-3.1683530465898e-08,1204,1,0.02,False,199.47023010253906,206
2025-11-16T18:26:48.456996,8569,0.0004688583721872419,0.8593880534172058,0.24461980164051056,0.0004721197474282235,50.57514190673828,0.0,1186,1,0.02,False,199.47023010253906,207
2025-11-16T18:26:49.745033,8570,0.0006183207151480019,1.2687594890594482,0.26014968752861023,0.0007951542502269149,88.93533325195312,2.877810167944972e-08,1193,1,0.02,False,199.47023010253906,208
2025-11-16T18:26:51.033100,8571,0.0022680824622511864,0.5124886631965637,0.27687308192253113,-0.0007899831398390234,67.93667602539062,5.711524764251408e-08,1269,1,0.02,False,199.47023010253906,209
2025-11-16T18:26:52.317600,8572,0.0006350876647047698,0.8050523400306702,0.29558879137039185,0.00025603387621231377,56.281211853027344,3.1293659219500114e-08,1219,1,0.02,False,199.47023010253906,210
2025-11-16T18:26:53.599898,8573,-0.00010845581709872931,0.8795179128646851,0.20536887645721436,2.3209429855342023e-05,65.00350952148438,3.257640601717071e-09,1171,1,0.02,False,199.47023010253906,211
2025-11-16T18:26:54.631201,8574,-0.0003308903833385557,0.8241512179374695,0.2643030285835266,-0.000332780706230551,69.2620620727539,9.161135849922175e-09,1041,1,0.02,False,199.47023010253906,212
2025-11-16T18:26:55.914892,8575,0.000366267457138747,4.305175304412842,0.24289844930171967,0.0010014655999839306,129.3619842529297,2.5840455109005234e-08,1181,1,0.02,False,199.47023010253906,213
2025-11-16T18:26:57.202773,8576,0.0002496873203199357,0.2693459391593933,0.3151499927043915,-0.0001368052908219397,30.045909881591797,3.6916425472099945e-08,1240,1,0.02,False,199.47023010253906,214
2025-11-16T18:26:58.485521,8577,-0.0006612033466808498,0.5719591975212097,0.2752295136451721,0.00020997246610932052,45.99196243286133,3.249316193887353e-08,1174,1,0.02,False,199.47023010253906,215
2025-11-16T18:26:59.770785,8578,0.0002774424501694739,0.250856876373291,0.2508127689361572,3.7504014471778646e-05,31.565032958984375,-6.142829800381833e-09,1242,1,0.02,False,199.47023010253906,216
2025-11-16T18:27:01.053395,8579,-0.0005571487708948553,0.4671209454536438,0.22296881675720215,0.0007962919189594686,36.36515808105469,1.239544200615228e-08,1231,1,0.02,False,199.47023010253906,217
2025-11-16T18:27:02.338468,8580,-0.0013851441908627748,0.494932621717453,0.26214924454689026,0.00012909383804071695,57.03215789794922,-6.0840465998524e-09,1254,1,0.02,False,199.47023010253906,218
2025-11-16T18:27:03.620743,8581,-0.0011376000475138426,1.4928141832351685,0.26115137338638306,0.002438751980662346,92.09069061279297,-2.1210892597878228e-08,1169,1,0.02,False,199.47023010253906,219
2025-11-16T18:27:04.903949,8582,-0.0001954153849510476,0.26600807905197144,0.2895716726779938,0.0012226853286847472,37.29561233520508,-2.5731516473115335e-08,1186,1,0.02,False,199.47023010253906,220
2025-11-16T18:27:06.187122,8583,0.0008077928214333951,0.29956552386283875,0.2306891679763794,0.00012130461254855618,29.74834632873535,-1.8749629404624102e-08,1119,1,0.02,False,199.47023010253906,221
2025-11-16T18:27:07.473485,8584,0.000728896411601454,0.712781548500061,0.2657758593559265,-0.0005742739303968847,74.33613586425781,6.253601725347835e-08,1098,1,0.02,False,199.47023010253906,222
2025-11-16T18:27:08.755968,8585,0.0014850286534056067,0.4819927215576172,0.3003668487071991,0.0003973875136580318,64.6916732788086,-3.2355362833413892e-09,1179,1,0.02,False,199.47023010253906,223
2025-11-16T18:27:10.039859,8586,0.0007407520315609872,0.49796202778816223,0.30044710636138916,0.0017939324025064707,38.97256088256836,-3.3609668381728852e-09,1135,1,0.02,False,199.47023010253906,224
2025-11-16T18:27:11.324003,8587,-0.00024337736249435693,0.4677327275276184,0.26462066173553467,0.0009389214683324099,41.659908294677734,-7.22231803251816e-08,1162,1,0.02,False,199.47023010253906,225
2025-11-16T18:27:12.609434,8588,7.22399927326478e-05,0.5601186752319336,0.261814147233963,0.002213775645941496,52.777008056640625,4.3500936186546824e-08,1140,1,0.02,False,199.47023010253906,226
2025-11-16T18:27:13.893669,8589,0.0005107065662741661,0.58871990442276,0.28389254212379456,-2.0453107936191373e-05,50.10356140136719,-4.8334371172131796e-08,1026,1,0.02,False,199.47023010253906,227
2025-11-16T18:27:15.187295,8590,0.001634811400435865,0.3850414752960205,0.2547033131122589,-0.0013285456225275993,48.26655197143555,-5.141967562849459e-08,1187,1,0.02,False,199.47023010253906,228
2025-11-16T18:27:16.477610,8591,0.00022822816390544176,0.6705418825149536,0.2849459648132324,0.002014809288084507,55.13533401489258,-1.2435850571534957e-08,1227,1,0.02,False,199.47023010253906,229
2025-11-16T18:27:17.766548,8592,0.0015036020195111632,0.38373929262161255,0.26208755373954773,0.001043142518028617,31.982391357421875,-1.8714786165219266e-08,1223,1,0.02,False,199.47023010253906,230
2025-11-16T18:27:18.803219,8593,9.175497689284384e-05,0.974201500415802,0.2555602490901947,-0.00011919111420866102,67.02623748779297,6.47168221235006e-08,1061,1,0.02,False,199.47023010253906,231
2025-11-16T18:27:20.091175,8594,5.367031462810701e-06,0.26328346133232117,0.23014816641807556,-0.00026768798124976456,40.00664520263672,-2.5731516473115335e-08,1186,1,0.02,False,199.47023010253906,232
2025-11-16T18:27:21.381287,8595,-0.00011473577615106478,1.063902497291565,0.2540386915206909,0.0005528480978682637,77.13975524902344,0.0,1242,1,0.02,False,199.47023010253906,233
2025-11-16T18:27:22.670315,8596,-0.0002686154330149293,0.6079931855201721,0.21432681381702423,-0.0005958306719549,52.273380279541016,-2.479088401230456e-08,1231,1,0.02,False,199.47023010253906,234
2025-11-16T18:27:23.957915,8597,0.0002333089942112565,0.2959692180156708,0.2565232813358307,-0.0010286184260621667,39.48237991333008,-4.352547833263998e-08,1227,1,0.02,False,199.47023010253906,235
2025-11-16T18:27:25.252592,8598,0.0003660533984657377,1.0271694660186768,0.1983368694782257,-8.110242197290063e-05,64.0072250366211,-5.4054414277970864e-08,1235,1,0.02,False,199.47023010253906,236
2025-11-16T18:27:26.289850,8599,-0.001126343384385109,0.27482181787490845,0.3112305700778961,-0.000494176521897316,29.89984893798828,2.543131571997037e-08,1050,1,0.02,False,199.47023010253906,237
2025-11-16T18:27:27.580750,8600,-0.001034741522744298,0.4752907156944275,0.1813109815120697,0.0016369079239666462,45.988182067871094,6.520850082125662e-09,1170,1,0.02,False,199.47023010253906,238
2025-11-16T18:27:28.875325,8601,-0.00023929083545226604,0.3758382797241211,0.22835592925548553,-0.000934307579882443,40.060211181640625,-9.281501789359936e-09,1233,1,0.02,False,199.47023010253906,239
2025-11-16T18:27:30.165454,8602,0.0003565581573639065,0.4188929796218872,0.2135036289691925,-0.0008602684247307479,40.27392578125,-1.2295559237429643e-08,1241,1,0.02,False,199.47023010253906,240
2025-11-16T18:27:31.456301,8603,-0.00033531314693391323,0.4568256735801697,0.20548732578754425,-0.0020034846384078264,56.44790267944336,9.97306486283378e-08,1224,1,0.02,False,199.47023010253906,241
2025-11-16T18:27:32.743394,8604,-0.00015528737276326865,1.1041374206542969,0.23663829267024994,0.0022067823447287083,60.61305236816406,4.7560714477867805e-08,1163,1,0.02,False,199.47023010253906,242
2025-11-16T18:27:34.028502,8605,-0.0010632938938215375,0.25444334745407104,0.2929721474647522,0.0009384577861055732,24.88801383972168,-4.7095028321564314e-08,1134,1,0.02,False,199.47023010253906,243
2025-11-16T18:27:35.315892,8606,-0.0005201732274144888,0.49997806549072266,0.27739647030830383,0.0006712061585858464,48.760948181152344,3.8467536711550565e-08,1190,1,0.02,False,199.47023010253906,244
2025-11-16T18:27:36.610964,8607,0.0007146777352318168,0.8805971741676331,0.21957086026668549,0.00018672380247153342,63.15898132324219,5.803610036991813e-08,1216,1,0.02,False,199.47023010253906,245
2025-11-16T18:27:37.898735,8608,-0.0013891967246308923,0.4969538450241089,0.28303584456443787,-0.00253088166937232,47.42478561401367,-3.1868816474656114e-09,1197,1,0.02,False,199.47023010253906,246
2025-11-16T18:27:39.188063,8609,4.932611045660451e-05,0.8756542801856995,0.24854056537151337,0.002547874581068754,56.36758804321289,-3.010810711856493e-09,1267,1,0.02,False,199.47023010253906,247
2025-11-16T18:27:40.483782,8610,0.0008429571171291173,0.9209966063499451,0.22739267349243164,0.0005863397382199764,62.606903076171875,-1.2445994457266352e-08,1226,1,0.02,False,199.47023010253906,248
2025-11-16T18:27:41.775273,8611,-0.0005785086541436613,0.3646148443222046,0.2378721982240677,-0.00039019124233163893,51.658817291259766,-2.5262895775313154e-08,1208,1,0.02,False,199.47023010253906,249
2025-11-16T18:27:42.807821,8612,-0.0005620813462883234,0.7084037065505981,0.266417920589447,0.0003405977913644165,65.02872467041016,3.6021692295662433e-09,1059,1,0.02,False,199.47023010253906,250
2025-11-16T18:27:44.097511,8613,3.826637112069875e-05,1.2461477518081665,0.22790147364139557,0.00011722480849130079,87.7220230102539,1.21680931997048e-08,1254,1,0.02,False,199.47023010253906,251
2025-11-16T18:27:45.385681,8614,-0.00030857708770781755,0.6611782908439636,0.2146330177783966,-0.00023947114823386073,52.832908630371094,-1.9153292285523094e-08,1195,1,0.02,False,199.47023010253906,252
2025-11-16T18:27:46.672574,8615,0.0007213953649625182,0.6340017914772034,0.21181222796440125,-0.000403920013923198,57.204322814941406,-2.227096018714292e-08,1199,1,0.02,False,199.47023010253906,253
2025-11-16T18:27:47.959595,8616,0.0014437565114349127,0.8229640126228333,0.2136547714471817,-0.0004264188464730978,69.95991516113281,-1.2694499673671089e-08,1202,1,0.02,False,199.47023010253906,254
2025-11-16T18:27:49.248743,8617,-0.0009372713975608349,0.4532172977924347,0.26365935802459717,0.001660316251218319,62.00122833251953,1.517381598148404e-08,1257,1,0.02,False,199.47023010253906,255
2025-11-16T18:27:50.284292,8618,-0.0007990991580300033,1.309130311012268,0.2540097236633301,-0.0009144253563135862,86.57565307617188,-3.718028551702446e-09,1026,1,0.02,False,199.47023010253906,256
2025-11-16T18:27:51.571949,8619,0.0027861003763973713,0.6483834385871887,0.2736079692840576,0.0012076644925400615,62.08736801147461,-6.1084022284774164e-09,1249,1,0.02,False,199.47023010253906,257
2025-11-16T18:27:52.864545,8620,0.0024209986440837383,1.2563327550888062,0.274876207113266,0.0038214330561459064,80.58085632324219,-4.803233721872857e-08,1231,1,0.02,False,199.47023010253906,258
2025-11-16T18:27:54.152454,8621,0.00035060258232988417,0.4059942960739136,0.26418063044548035,0.0009384133736602962,50.7833251953125,1.357543499835856e-08,1124,1,0.02,False,199.47023010253906,259
2025-11-16T18:27:55.442700,8622,0.0015560241881757975,1.4607884883880615,0.21496620774269104,0.0017687026411294937,106.03101348876953,-4.738754455502203e-08,1127,1,0.02,False,199.47023010253906,260
2025-11-16T18:27:56.728858,8623,-0.00203152559697628,0.5112355947494507,0.23446229100227356,0.0018391989869996905,46.918418884277344,-7.560661430261462e-08,1110,1,0.02,False,199.47023010253906,261
2025-11-16T18:27:58.018062,8624,0.0002475677174516022,0.6276641488075256,0.23241205513477325,0.0009066576603800058,55.87096405029297,5.491096644050231e-08,1181,1,0.02,False,199.47023010253906,262
2025-11-16T18:27:59.309524,8625,0.00012715531920548528,0.5433245301246643,0.20253553986549377,-3.893483153660782e-05,46.025508880615234,0.0,1268,1,0.02,False,199.47023010253906,263
2025-11-16T18:28:00.595541,8626,1.748722388583701e-05,0.49826928973197937,0.24434314668178558,0.00030448418692685664,48.37880325317383,-3.8338665575565756e-08,1194,1,0.02,False,199.47023010253906,264
2025-11-16T18:28:01.882190,8627,5.7150504289893433e-05,0.22456713020801544,0.273480623960495,0.00053352490067482,44.801513671875,1.55448134364633e-08,1227,1,0.02,False,199.47023010253906,265
2025-11-16T18:28:03.171706,8628,0.0003916862769983709,0.7494491338729858,0.25252223014831543,0.0006426519248634577,57.84186935424805,-4.201869430175975e-08,1271,1,0.02,False,199.47023010253906,266
2025-11-16T18:28:04.458018,8629,-0.0005434923223219812,0.24033749103546143,0.3390039801597595,8.061074186116457e-05,21.771039962768555,-6.182653500275137e-09,1234,1,0.02,False,199.47023010253906,267
2025-11-16T18:28:05.752652,8630,-0.00031297391979023814,0.5499927401542664,0.2728976011276245,-0.0002570016367826611,60.56686782836914,4.059882030560402e-08,1198,1,0.02,False,199.47023010253906,268
2025-11-16T18:28:07.041055,8631,-0.00029292202088981867,0.4881550967693329,0.26389947533607483,0.00037898810114711523,49.48391342163086,3.2913696212943933e-09,1159,1,0.02,False,199.47023010253906,269
2025-11-16T18:28:08.329841,8632,-9.241088264388964e-05,0.8589857220649719,0.23457443714141846,-6.71694942866452e-05,69.77191162109375,-3.13193524448252e-08,1218,1,0.02,False,199.47023010253906,270
2025-11-16T18:28:09.618454,8633,3.736705184564926e-05,0.868633508682251,0.23315314948558807,0.0003888887877110392,68.9853515625,1.5724226365421146e-09,1213,1,0.02,False,199.47023010253906,271
2025-11-16T18:28:10.910686,8634,0.00037435416015796363,1.988978624343872,0.26329007744789124,0.00039537443080917,122.69053649902344,-1.0899134927910836e-08,1225,1,0.02,False,199.47023010253906,272
2025-11-16T18:28:12.198500,8635,-0.0004980521043762565,0.4438874125480652,0.21002519130706787,0.0006117007578723133,51.03279113769531,2.3739533006050806e-08,1165,1,0.02,False,199.47023010253906,273
2025-11-16T18:28:13.486322,8636,-0.0006086459616199136,0.4256887435913086,0.2861874997615814,0.000395629380363971,43.64264678955078,2.2960344736588922e-08,1163,1,0.02,False,199.47023010253906,274
2025-11-16T18:28:14.776076,8637,-0.0001734648976707831,0.4857887923717499,0.27416208386421204,0.0012341615511104465,58.58525466918945,-1.8458212736049973e-08,1240,1,0.02,False,199.47023010253906,275
2025-11-16T18:28:16.062647,8638,-0.0008814174798317254,0.42371875047683716,0.30117174983024597,0.001270878012292087,45.0764274597168,-1.9201497281073898e-08,1192,1,0.02,False,199.47023010253906,276
2025-11-16T18:28:17.347888,8639,0.0012796063674613833,0.5002701878547668,0.2854550778865814,0.0002838821383193135,57.283592224121094,1.2876615329560082e-08,1185,1,0.02,False,199.47023010253906,277
2025-11-16T18:28:18.640582,8640,0.0011861049570143223,0.4375189542770386,0.2544850707054138,0.0009698883513920009,52.848060607910156,-1.8745440755196796e-08,1221,1,0.02,False,199.47023010253906,278
2025-11-16T18:28:19.930355,8641,-0.0005684285424649715,0.5032134652137756,0.2501155734062195,0.003406217321753502,51.203269958496094,5.794476720666353e-08,1185,1,0.02,False,199.47023010253906,279
