timestamp,update,policy_loss,value_loss,entropy,kl_div,returns_mean,advantages_mean,batch_size,epochs_completed,entropy_coef,exploration_boosted,best_return,updates_since_improvement
2025-11-15T22:38:27.246759,727,-0.0005678537709172815,0.7646454870700836,0.6968295574188232,0.0008969160844571888,35.53809356689453,-1.2081384781481574e-08,1263,2,0.185193,True,85.7635498046875,41
2025-11-15T22:38:28.299291,728,-0.0018001545686274767,1.196555495262146,0.6510205864906311,0.002015182049944997,51.20421600341797,4.9074149188754745e-09,1166,2,0.185193,True,85.7635498046875,42
2025-11-15T22:38:29.354939,729,0.0029540688265115023,0.3763856887817383,0.7144209444522858,0.0028409003280103207,32.209693908691406,2.2622371531610952e-08,1349,2,0.185193,True,85.7635498046875,43
2025-11-15T22:38:30.413720,730,0.0012181679485365748,0.8833675980567932,0.6993469595909119,0.0012946536880917847,46.68235778808594,8.947687035743002e-09,1279,2,0.185193,True,85.7635498046875,44
2025-11-15T22:38:31.468598,731,-0.00036775556509383023,1.4084436297416687,0.6588194072246552,0.00012404246240294015,56.378238677978516,3.667978276666872e-08,1170,2,0.185193,True,85.7635498046875,45
2025-11-15T22:38:32.522091,732,0.00019239168977946974,0.5328232645988464,0.7058371305465698,-0.0008862385875545442,35.041725158691406,5.54634951299704e-08,1281,2,0.185193,True,85.7635498046875,46
2025-11-15T22:38:33.576904,733,-0.000413968984503299,0.5967308282852173,0.6977732181549072,0.0005270855908747762,38.348201751708984,3.9233437831853735e-08,1264,2,0.185193,True,85.7635498046875,47
2025-11-15T22:38:34.632334,734,-0.001359376881737262,0.8886197209358215,0.7133930921554565,0.0029439054196700454,48.01152801513672,-1.205275612647938e-08,1266,2,0.185193,True,85.7635498046875,48
2025-11-15T22:38:35.687826,735,0.00031498787575401366,1.6078937649726868,0.6565656363964081,0.002602099790237844,71.68279266357422,1.7909377092450995e-08,1278,2,0.185193,True,85.7635498046875,49
2025-11-15T22:38:36.741637,736,-0.0033639930188655853,1.9667027592658997,0.7020301222801208,0.0019071357673965394,51.87059020996094,-2.43556090850916e-08,1253,2,0.2222316,True,85.7635498046875,0
2025-11-15T22:38:37.794956,737,-0.0029391743009909987,0.9738147854804993,0.6945124268531799,0.0009720024827402085,40.36440658569336,8.871388956777082e-09,1290,2,0.2222316,True,85.7635498046875,1
2025-11-15T22:38:38.851347,738,-0.000183791751624085,0.8562266528606415,0.6701823174953461,0.002564224530942738,41.05641555786133,-6.152737341835746e-08,1333,2,0.2222316,True,85.7635498046875,2
2025-11-15T22:38:39.905298,739,0.0004732468805741519,1.177247941493988,0.7130575776100159,-0.00046737816592212766,46.12954330444336,5.5285468647525704e-08,1242,2,0.2222316,True,85.7635498046875,3
2025-11-15T22:38:40.963471,740,-0.00241578824352473,1.0704364776611328,0.6527560651302338,0.003795074066147208,60.04277801513672,-5.841803041306548e-09,1306,2,0.2222316,True,85.7635498046875,4
2025-11-15T22:38:42.014823,741,-0.0006149613327579573,0.7335413098335266,0.7152732014656067,0.00039356760680675507,33.78781509399414,-1.8822518654815212e-08,1216,2,0.2222316,True,85.7635498046875,5
2025-11-15T22:38:43.063497,742,0.00020981192210456356,3.9603829383850098,0.6442805230617523,0.0006309151940513402,89.56133270263672,2.3782401825656052e-08,1203,2,0.21112002,True,89.56133270263672,0
2025-11-15T22:38:44.118283,743,0.0005099178233649582,0.4315428286790848,0.7072826027870178,0.0007844485808163881,36.6280632019043,-5.806236380578866e-09,1314,2,0.21112002,True,89.56133270263672,1
2025-11-15T22:38:45.170572,744,0.0007492009899578989,1.0119308233261108,0.7078220248222351,0.0013845011126250029,60.476016998291016,-6.357828929992593e-09,1200,2,0.21112002,True,89.56133270263672,2
2025-11-15T22:38:45.965896,745,0.0009187686373479664,0.5669263601303101,0.673627644777298,0.00022393221661332063,31.04630470275879,-8.728859768325492e-08,1027,2,0.21112002,True,89.56133270263672,3
2025-11-15T22:38:47.017474,746,0.00275037728715688,1.1633216738700867,0.706565260887146,0.001316035573836416,43.282466888427734,0.0,1222,2,0.21112002,True,89.56133270263672,4
2025-11-15T22:38:48.072913,747,-0.0007033829751890153,1.4576053023338318,0.6343162357807159,0.0014928720192983747,59.46934127807617,-5.0073591495447545e-08,1257,2,0.21112002,True,89.56133270263672,5
2025-11-15T22:38:49.129890,748,-0.00045499148836825043,0.6956919729709625,0.6904796361923218,0.000545010989299044,42.77296829223633,-1.1559688317674954e-08,1320,2,0.21112002,True,89.56133270263672,6
2025-11-15T22:38:50.182928,749,-0.00015892163355601951,0.8756943047046661,0.690803200006485,0.0012533411500044167,41.5343132019043,-4.7683716530855236e-08,1280,2,0.21112002,True,89.56133270263672,7
2025-11-15T22:38:51.241616,750,0.0013802628382109106,1.6379047632217407,0.6873787939548492,0.0016818451113067567,67.89933013916016,6.233165539271113e-09,1224,2,0.21112002,True,89.56133270263672,8
2025-11-15T22:38:52.295406,751,-0.0007471927674487233,0.5588896870613098,0.6626399159431458,0.0020068042795173824,32.624794006347656,3.667978276666872e-08,1248,2,0.21112002,True,89.56133270263672,9
2025-11-15T22:38:53.347856,752,-0.0005174154648557305,0.7504687905311584,0.6919205188751221,0.0029403824592009187,46.551513671875,1.21680931997048e-08,1254,2,0.21112002,True,89.56133270263672,10
2025-11-15T22:38:54.401384,753,0.00014792904403293505,0.9200441241264343,0.6693936884403229,0.0008272642153315246,47.707359313964844,-5.310483430776003e-08,1293,2,0.21112002,True,89.56133270263672,11
2025-11-15T22:38:55.451649,754,0.0007651176711078733,1.7495039105415344,0.715222954750061,0.000687514606397599,61.684146881103516,-1.3052856573381177e-08,1169,2,0.21112002,True,89.56133270263672,12
2025-11-15T22:38:56.503076,755,0.0005822554667247459,2.1342357397079468,0.6569858491420746,-0.0004783688491443172,71.9530258178711,-1.2621000244905645e-08,1209,2,0.21112002,True,89.56133270263672,13
2025-11-15T22:38:57.558328,756,0.0010247830068692565,1.3858139514923096,0.6954013109207153,-0.00042499808478169143,46.73577117919922,8.216271396577213e-08,1300,2,0.21112002,True,89.56133270263672,14
2025-11-15T22:38:58.616661,757,8.048015661188401e-05,1.0696747303009033,0.6261179447174072,0.0002474492575856857,57.6684684753418,2.614796379418749e-08,1313,2,0.21112002,True,89.56133270263672,15
2025-11-15T22:38:59.666405,758,-0.0005709686374757439,2.196339964866638,0.6718712747097015,0.0001105651522266271,61.013187408447266,-6.46558850903034e-09,1180,2,0.21112002,True,89.56133270263672,16
2025-11-15T22:39:00.719918,759,0.0008009541488718241,1.0421670079231262,0.6858799457550049,-2.971970229737053e-05,53.419246673583984,-9.018196855947735e-09,1269,2,0.21112002,True,89.56133270263672,17
2025-11-15T22:39:01.779995,760,-0.0013926969259046018,0.8968111574649811,0.6823088228702545,-0.0005850951420143247,49.52614974975586,0.0,1248,2,0.21112002,True,89.56133270263672,18
2025-11-15T22:39:02.834224,761,0.0019421183969825506,0.701673150062561,0.6844635307788849,-0.00015151619300013408,43.919166564941406,-1.7525408679830434e-08,1306,2,0.21112002,True,89.56133270263672,19
2025-11-15T22:39:03.885108,762,-0.0005649568047374487,0.8186568319797516,0.6933507025241852,0.002381435362622142,43.2305793762207,1.586812459208886e-08,1202,2,0.21112002,True,89.56133270263672,20
2025-11-15T22:39:04.940560,763,-1.0178482625633478e-05,0.9563913345336914,0.6502509713172913,0.0002542241199989803,62.615272521972656,4.127183927948863e-08,1294,2,0.21112002,True,89.56133270263672,21
2025-11-15T22:39:05.735368,764,-0.00014219423974282108,0.4933292716741562,0.709662675857544,0.0006072560063330457,32.0653190612793,-3.721655872368501e-09,1025,2,0.21112002,True,89.56133270263672,22
2025-11-15T22:39:06.789007,765,0.00046313674829434603,1.0596463084220886,0.7136054337024689,0.000101732456641912,47.86473083496094,-2.9825624192625355e-09,1279,2,0.21112002,True,89.56133270263672,23
2025-11-15T22:39:07.840737,766,0.0017891362658701837,1.774412453174591,0.6632595956325531,0.004110699403099716,68.61915588378906,3.045346730345955e-08,1190,2,0.21112002,True,89.56133270263672,24
2025-11-15T22:39:08.895545,767,0.0008238868904300034,0.3691266179084778,0.6837014555931091,0.00410047871991992,33.71433639526367,2.9119826550072503e-09,1310,2,0.21112002,True,89.56133270263672,25
2025-11-15T22:39:09.954334,768,0.005965305725112557,1.6096726655960083,0.6303028762340546,0.005595604656264186,71.28506469726562,1.1911622799232191e-08,1281,2,0.21112002,True,89.56133270263672,26
2025-11-15T22:39:11.008264,769,0.002227779128588736,0.5007513165473938,0.7446182370185852,0.00527227227576077,30.437814712524414,0.0,1297,2,0.21112002,True,89.56133270263672,27
2025-11-15T22:39:12.062060,770,-0.0003090044301643502,3.578611731529236,0.6863033473491669,0.00265893735922873,80.0475845336914,-2.483122685248418e-08,1229,2,0.21112002,True,89.56133270263672,28
2025-11-15T22:39:13.116474,771,0.0030620151665061712,0.637261301279068,0.6858835220336914,-0.00012259657523827627,36.944183349609375,4.7756074650351366e-08,1318,2,0.21112002,True,89.56133270263672,29
2025-11-15T22:39:14.170036,772,0.00038343810592778027,0.5326401591300964,0.7210184335708618,0.0006959244201425463,47.4583854675293,9.403526846085697e-09,1217,2,0.21112002,True,89.56133270263672,30
2025-11-15T22:39:15.218062,773,-0.0030162615003064275,0.908126026391983,0.6694830656051636,0.005359254544600844,47.78683853149414,6.493101611937391e-09,1175,2,0.21112002,True,89.56133270263672,31
2025-11-15T22:39:16.272384,774,-0.0014811921864748001,1.0649223923683167,0.701104074716568,0.005377443274483085,56.016456604003906,4.783319340617709e-08,1276,2,0.21112002,True,89.56133270263672,32
2025-11-15T22:39:17.326717,775,0.004924718290567398,1.1529169082641602,0.724686324596405,0.00299732165876776,50.47623062133789,4.1528586791628186e-08,1286,2,0.21112002,True,89.56133270263672,33
2025-11-15T22:39:18.380953,776,0.007246918743476272,1.1195279955863953,0.6684097945690155,0.00922331539914012,63.931819915771484,1.2275775951309242e-08,1243,2,0.21112002,True,89.56133270263672,34
2025-11-15T22:39:19.436048,777,-0.0034612994641065598,0.6007594466209412,0.6983444392681122,0.0007907337276265025,48.65453338623047,1.1559688317674954e-08,1320,2,0.21112002,True,89.56133270263672,35
2025-11-15T22:39:20.488410,778,-0.0031546815298497677,0.7552634477615356,0.7055692672729492,0.0032118463423103094,47.843196868896484,-8.319125832656482e-09,1261,2,0.21112002,True,89.56133270263672,36
2025-11-15T22:39:21.543750,779,-0.0015511775854974985,0.9744028747081757,0.7091667354106903,0.002002462337259203,54.90303039550781,8.75600036920332e-09,1307,2,0.21112002,True,89.56133270263672,37
2025-11-15T22:39:22.597566,780,-0.0009097429283428937,0.9120216965675354,0.6730621457099915,0.000526893010828644,38.72511672973633,6.357828929992593e-09,1200,2,0.21112002,True,89.56133270263672,38
2025-11-15T22:39:23.654662,781,-0.0007166225695982575,0.6412001848220825,0.6730785667896271,-0.0003940607712138444,44.99531173706055,0.0,1288,2,0.21112002,True,89.56133270263672,39
2025-11-15T22:39:24.707101,782,-0.00012126982801419217,0.7179721891880035,0.7073653638362885,0.00032072109752334654,44.01387405395508,1.501849311580372e-08,1270,2,0.21112002,True,89.56133270263672,40
2025-11-15T22:39:25.758979,783,0.00022919120965525508,0.8511024415493011,0.714521050453186,-0.00020132827921770513,43.081703186035156,-3.853229557648774e-08,1287,2,0.21112002,True,89.56133270263672,41
2025-11-15T22:39:26.812293,784,-0.0009161000489257276,1.580906331539154,0.6567652523517609,0.0016349120414815843,56.34828567504883,-3.365009604294755e-08,1247,2,0.21112002,True,89.56133270263672,42
2025-11-15T22:39:27.866712,785,0.0025512725114822388,0.521869421005249,0.7009845077991486,0.0006264044204726815,37.95699691772461,-4.6734424330452384e-08,1306,2,0.21112002,True,89.56133270263672,43
2025-11-15T22:39:28.917174,786,0.0021285804687067866,0.538650780916214,0.7203907370567322,0.00032769032986834645,42.39327621459961,1.501849311580372e-08,1270,2,0.21112002,True,89.56133270263672,44
2025-11-15T22:39:29.971269,787,-1.8068843019136693e-05,0.4885983020067215,0.7219431698322296,0.0034406918566673994,34.942298889160156,-4.228484584700709e-08,1263,2,0.21112002,True,89.56133270263672,45
2025-11-15T22:39:31.026607,788,-0.00041200435953214765,0.8491319119930267,0.655049741268158,0.003948556259274483,60.07901382446289,-2.4434759993141597e-08,1327,2,0.21112002,True,89.56133270263672,46
2025-11-15T22:39:32.080355,789,-0.0018244513776153326,0.6731141805648804,0.7110280096530914,0.0024765629786998034,35.320430755615234,0.0,1310,2,0.21112002,True,89.56133270263672,47
2025-11-15T22:39:33.138307,790,0.0023507130099460483,1.1690189838409424,0.6493611931800842,0.002840172383002937,55.92679977416992,-2.374908802948994e-08,1285,2,0.21112002,True,89.56133270263672,48
2025-11-15T22:39:34.193092,791,0.000526783085661009,0.6407421231269836,0.7213900983333588,0.00049663006211631,36.81621551513672,3.0590996402679593e-09,1247,2,0.21112002,True,89.56133270263672,49
2025-11-15T22:39:35.245006,792,0.0004943095264025033,2.3654708862304688,0.712085634469986,0.0007237393583636731,60.3232421875,0.0,1181,2,0.253344024,True,89.56133270263672,0
2025-11-15T22:39:36.301764,793,0.001492834824603051,1.15908282995224,0.7100841403007507,0.00022742841974832118,42.80876922607422,3.898913547573102e-08,1223,2,0.253344024,True,89.56133270263672,1
2025-11-15T22:39:37.352717,794,-0.00042312778532505035,1.0465435981750488,0.7029868066310883,0.002363141509704292,50.103023529052734,3.131935377709283e-09,1218,2,0.253344024,True,89.56133270263672,2
2025-11-15T22:39:38.406166,795,0.0033033184008672833,0.29141803085803986,0.7222801744937897,-0.000743675947887823,32.11188507080078,-1.7525408679830434e-08,1306,2,0.253344024,True,89.56133270263672,3
2025-11-15T22:39:39.460047,796,-0.00020912015315843746,0.8250377476215363,0.729118674993515,0.003603661898523569,41.72419738769531,-5.92804560994864e-09,1287,2,0.253344024,True,89.56133270263672,4
2025-11-15T22:39:40.514256,797,-4.509647988015786e-05,2.1786506175994873,0.6846317946910858,0.0015894787502475083,68.23978424072266,4.588649460401939e-08,1247,2,0.253344024,True,89.56133270263672,5
2025-11-15T22:39:41.574075,798,0.0017091683694161475,0.8849139511585236,0.7226011455059052,0.0006287245778366923,36.60007095336914,-2.5281499560492193e-08,1358,2,0.253344024,True,89.56133270263672,6
2025-11-15T22:39:42.625762,799,0.00014484929124591872,1.4146626591682434,0.6929290294647217,-0.00039855930663179606,63.476375579833984,2.1345227807501033e-08,1251,2,0.253344024,True,89.56133270263672,7
2025-11-15T22:39:43.682889,800,0.0004257483087712899,0.7272936999797821,0.6520628035068512,0.00021807870507473126,47.0186882019043,2.8404299357021046e-08,1343,2,0.253344024,True,89.56133270263672,8
2025-11-15T22:39:44.733908,801,-0.0012313659535720944,1.1958251595497131,0.7112812101840973,0.0007748434727545828,66.64661407470703,1.951251782372765e-08,1173,2,0.253344024,True,89.56133270263672,9
2025-11-15T22:39:45.784678,802,-0.0012782553676515818,0.5448169708251953,0.6749170422554016,-0.00029781875491607934,52.334957122802734,2.219690919957884e-08,1203,2,0.253344024,True,89.56133270263672,10
2025-11-15T22:39:46.837774,803,-0.0008486871374770999,0.7096965312957764,0.7237921953201294,0.0004178535455139354,29.6175479888916,-4.992290314476122e-08,1299,2,0.253344024,True,89.56133270263672,11
2025-11-15T22:39:47.890485,804,-0.0007471735589206219,0.9282240569591522,0.7219574451446533,0.00030583996704081073,43.31330871582031,-5.121440693756085e-08,1229,2,0.253344024,True,89.56133270263672,12
2025-11-15T22:39:48.945711,805,0.0008611246012151241,0.46660175919532776,0.7200652360916138,0.0016639198292978108,33.4621467590332,-2.3385117842167347e-08,1305,2,0.253344024,True,89.56133270263672,13
2025-11-15T22:39:50.002331,806,0.0035832395078614354,0.5605735182762146,0.7025600075721741,0.0025276218075305223,49.498268127441406,-3.413599358736974e-08,1341,2,0.253344024,True,89.56133270263672,14
2025-11-15T22:39:51.052213,807,0.005306430393829942,2.5074148178100586,0.6450710594654083,0.0066179754212498665,98.57322692871094,-1.2779555191855252e-08,1194,2,0.2406768228,True,98.57322692871094,0
2025-11-15T22:39:52.108614,808,0.0027751169400289655,0.2912464290857315,0.7397710978984833,-0.0006894493708387017,29.04236602783203,5.8732827490359796e-09,1299,2,0.2406768228,True,98.57322692871094,1
2025-11-15T22:39:53.160706,809,0.0018683061352930963,1.276633858680725,0.7213642597198486,0.00039749623101670295,56.04277801513672,1.905760527165512e-08,1201,2,0.2406768228,True,98.57322692871094,2
2025-11-15T22:39:54.216390,810,-0.0005765594687545672,1.055051863193512,0.7007507681846619,0.0013025037478655577,61.976707458496094,-4.6786965413048165e-09,1223,2,0.2406768228,True,98.57322692871094,3
2025-11-15T22:39:55.270216,811,0.0015397919923998415,0.4574427008628845,0.6866961121559143,0.006182526936754584,36.50909423828125,-2.3403050164461092e-08,1304,2,0.2406768228,True,98.57322692871094,4
2025-11-15T22:39:56.321322,812,0.0010661231935955584,0.7432733774185181,0.6939554214477539,-0.0005638991133309901,51.14212417602539,-5.509757983190866e-08,1177,2,0.2406768228,True,98.57322692871094,5
2025-11-15T22:39:57.374447,813,0.00026852623022932676,0.8819433450698853,0.6987816989421844,8.337578037753701e-06,58.52388381958008,1.182851860903611e-08,1290,2,0.2406768228,True,98.57322692871094,6
2025-11-15T22:39:58.434922,814,0.0007343854522332549,0.8543192148208618,0.7227205038070679,0.0007711793587077409,51.5555419921875,-3.0179567289678744e-08,1264,2,0.2406768228,True,98.57322692871094,7
2025-11-15T22:39:59.485523,815,-0.002238529676105827,0.7333326637744904,0.7078169286251068,0.0018473504460416734,42.919429779052734,1.5295498201339797e-09,1247,2,0.2406768228,True,98.57322692871094,8
2025-11-15T22:40:00.540910,816,0.0019517487962730229,0.4710068851709366,0.6900653541088104,0.0014549955958500504,41.022117614746094,-5.5595364756300114e-08,1338,2,0.2406768228,True,98.57322692871094,9
2025-11-15T22:40:01.595521,817,-0.0011706238146871328,0.5372716188430786,0.7460682094097137,0.007084122160449624,37.729881286621094,5.784457002278032e-08,1253,2,0.2406768228,True,98.57322692871094,10
2025-11-15T22:40:02.651241,818,0.00011469759010651615,1.1289820075035095,0.6607148945331573,0.01259161252528429,77.15019989013672,-2.950268473966844e-09,1293,2,0.2406768228,True,98.57322692871094,11
2025-11-15T22:40:03.704293,819,-0.001156179525423795,0.5314078629016876,0.7230184972286224,0.004095945740118623,33.9764518737793,6.592564005813983e-08,1273,2,0.2406768228,True,98.57322692871094,12
2025-11-15T22:40:04.760210,820,-0.0016449366230517626,2.819112539291382,0.7402820885181427,0.0024577215081080794,69.15359497070312,6.390995821448087e-08,1246,2,0.2406768228,True,98.57322692871094,13
2025-11-15T22:40:05.843280,821,0.0004741380689665675,0.775411069393158,0.673765629529953,0.0019856852013617754,58.82444381713867,-1.859316256513921e-08,1231,2,0.2406768228,True,98.57322692871094,14
2025-11-15T22:40:06.896588,822,0.00169789680512622,0.5536530911922455,0.7309063971042633,-0.0007815318822395056,32.80083084106445,-4.963920119394061e-08,1268,2,0.2406768228,True,98.57322692871094,15
2025-11-15T22:40:07.949216,823,0.0017731009284034371,1.8513230681419373,0.691677063703537,0.0006554829305969179,75.81556701660156,6.079198922037676e-09,1255,2,0.2406768228,True,98.57322692871094,16
2025-11-15T22:40:09.004122,824,0.0002721619384828955,0.7509872019290924,0.7221644520759583,-0.0003149338881485164,44.345191955566406,5.775468991942034e-09,1321,2,0.2406768228,True,98.57322692871094,17
2025-11-15T22:40:10.055790,825,-0.00040778261609375477,2.146864414215088,0.7464001178741455,-0.0009289317531511188,54.927616119384766,-6.108402317295258e-08,1249,2,0.2406768228,True,98.57322692871094,18
2025-11-15T22:40:11.106626,826,-0.003978313412517309,1.2343473434448242,0.7278428971767426,0.0029399244813248515,50.888545989990234,0.0,1234,2,0.2406768228,True,98.57322692871094,19
2025-11-15T22:40:12.159081,827,0.0006099435995565727,0.9328913986682892,0.6661761105060577,0.0023447545245289803,47.916072845458984,-4.072366976970443e-08,1288,2,0.2406768228,True,98.57322692871094,20
2025-11-15T22:40:13.210289,828,-0.004723901394754648,0.4523104429244995,0.7425241768360138,0.0029161113779991865,29.2764949798584,4.847907675298302e-08,1259,2,0.2406768228,True,98.57322692871094,21
2025-11-15T22:40:14.262248,829,-0.005526592256501317,1.2855339050292969,0.7277369797229767,0.0053773559629917145,51.39109420776367,3.901736178590909e-08,1271,2,0.2406768228,True,98.57322692871094,22
2025-11-15T22:40:15.315017,830,0.008122270461171865,1.4091342687606812,0.6555560231208801,0.011617270763963461,81.4400634765625,-2.5262895775313154e-08,1208,2,0.2406768228,True,98.57322692871094,23
2025-11-15T22:40:16.365414,831,-0.0004733813548227772,0.7615373432636261,0.7379104197025299,0.004354795208200812,39.58475112915039,-1.7239798921764304e-08,1217,2,0.2406768228,True,98.57322692871094,24
2025-11-15T22:40:17.411354,832,-0.0026696546701714396,4.851356744766235,0.6984169781208038,5.520458216778934e-06,101.7599105834961,6.942124208819678e-09,1099,2,0.22864298166,True,101.7599105834961,0
2025-11-15T22:40:18.467672,833,-0.0001498028195783263,0.5698598325252533,0.7022138833999634,0.0008815262408461422,50.23079299926758,1.289717310726246e-08,1331,2,0.22864298166,True,101.7599105834961,1
2025-11-15T22:40:19.520911,834,-0.0004646942106774077,0.734132707118988,0.7240290343761444,0.0008813492022454739,33.099220275878906,0.0,1292,2,0.22864298166,True,101.7599105834961,2
2025-11-15T22:40:20.570241,835,-0.0031227724393829703,1.5248847603797913,0.6898061037063599,0.0036222591297701,71.98443603515625,5.262751301415847e-08,1196,2,0.22864298166,True,101.7599105834961,3
2025-11-15T22:40:21.647621,836,-0.0004289754724595696,0.34950825572013855,0.7193418145179749,0.002510376973077655,28.696807861328125,-2.3101875967768137e-08,1321,2,0.22864298166,True,101.7599105834961,4
2025-11-15T22:40:22.700437,837,-0.0013532424345612526,1.216700255870819,0.7326813340187073,0.003801812301389873,52.839595794677734,9.16260312067152e-09,1249,2,0.22864298166,True,101.7599105834961,5
2025-11-15T22:40:23.750765,838,0.003934859996661544,1.2858880758285522,0.6649893522262573,0.004576920764520764,60.79314041137695,-3.144845095448545e-08,1213,2,0.22864298166,True,101.7599105834961,6
2025-11-15T22:40:24.804597,839,-0.0020210030488669872,0.6941231489181519,0.735775887966156,0.0017461024108342826,38.461177825927734,-5.719186457753267e-09,1334,2,0.22864298166,True,101.7599105834961,7
2025-11-15T22:40:25.856543,840,0.004524555057287216,1.0894144773483276,0.7153558433055878,0.0028465184150263667,51.9667854309082,-9.395805911083244e-09,1218,2,0.22864298166,True,101.7599105834961,8
2025-11-15T22:40:26.910765,841,-0.0008288193785119802,0.6865540742874146,0.689931720495224,0.0034280549734830856,53.76361846923828,-2.274263088963835e-08,1258,2,0.22864298166,True,101.7599105834961,9
2025-11-15T22:40:27.961629,842,0.002673173090443015,0.8107362985610962,0.7464194595813751,0.000414268477470614,41.17832565307617,8.242647453471363e-09,1157,2,0.22864298166,True,101.7599105834961,10
2025-11-15T22:40:29.012549,843,0.0007592811889480799,0.6098675429821014,0.7199931442737579,-7.431936137436423e-05,45.19941711425781,-1.4763996247779687e-08,1195,2,0.22864298166,True,101.7599105834961,11
2025-11-15T22:40:30.068320,844,0.0005192232347326353,0.35759665071964264,0.7218998968601227,0.0007795100391376764,31.696130752563477,2.066786386478725e-08,1292,2,0.22864298166,True,101.7599105834961,12
2025-11-15T22:40:31.124226,845,0.002528377575799823,0.4423377066850662,0.7511471807956696,0.0001749936127453111,34.02495574951172,1.4515590951447166e-09,1314,2,0.22864298166,True,101.7599105834961,13
2025-11-15T22:40:32.179216,846,0.0010769905056804419,1.3506715297698975,0.7529034316539764,0.001417598337866366,59.404666900634766,-3.042023166699437e-08,1254,2,0.22864298166,True,101.7599105834961,14
2025-11-15T22:40:33.236940,847,0.0006423577724490315,0.8072868883609772,0.6889491081237793,0.0007360779854934663,56.105194091796875,-5.779844158837477e-09,1320,2,0.22864298166,True,101.7599105834961,15
2025-11-15T22:40:34.293963,848,-0.0007820992905180901,1.4287269115447998,0.732460230588913,0.003036455833353102,63.078857421875,-4.641777806568825e-08,1243,2,0.22864298166,True,101.7599105834961,16
2025-11-15T22:40:35.348706,849,0.0012228826526552439,1.1718478202819824,0.688739001750946,0.0022982427617534995,62.19886779785156,-4.266645703410177e-08,1207,2,0.22864298166,True,101.7599105834961,17
2025-11-15T22:40:36.409314,850,-0.00017625990585656837,0.3415004760026932,0.7614087462425232,0.0009207077964674681,31.15420913696289,2.5582917118072146e-08,1342,2,0.22864298166,True,101.7599105834961,18
2025-11-15T22:40:37.469349,851,-0.0011929126922041178,1.1557294130325317,0.7273686826229095,0.0009050809894688427,43.26940155029297,-3.781420687687387e-08,1261,2,0.22864298166,True,101.7599105834961,19
2025-11-15T22:40:38.525588,852,-0.000292837037704885,1.0472933650016785,0.6682413816452026,0.0002819779510900844,64.42931365966797,1.5634004313369587e-08,1220,2,0.22864298166,True,101.7599105834961,20
2025-11-15T22:40:39.581367,853,-0.0005788335402030498,0.8738016784191132,0.7206521928310394,-0.0006845002644695342,53.82454299926758,1.3570069512525151e-08,1265,2,0.22864298166,True,101.7599105834961,21
2025-11-15T22:40:40.636787,854,0.0006681944360025227,0.798665314912796,0.7497153878211975,9.817023601499386e-05,50.96549987792969,-1.2226593959496768e-08,1248,2,0.22864298166,True,101.7599105834961,22
2025-11-15T22:40:41.691611,855,-0.0007867664680816233,1.9473944902420044,0.7407748997211456,0.003173579811118543,63.81059265136719,-2.501440832247681e-08,1220,2,0.22864298166,True,101.7599105834961,23
2025-11-15T22:40:42.749022,856,-0.0007613149791723117,1.0407437682151794,0.7316109836101532,0.003013667301274836,45.7462043762207,2.176273916631999e-08,1227,2,0.22864298166,True,101.7599105834961,24
2025-11-15T22:40:43.808313,857,-0.0006598024629056454,0.7092532217502594,0.6850126385688782,0.0010750369692686945,48.59159851074219,-9.198968342616354e-08,1327,2,0.22864298166,True,101.7599105834961,25
2025-11-15T22:40:44.863777,858,0.0010545458062551916,1.980686604976654,0.6932373046875,0.01133920717984438,59.00794219970703,-4.764401140278096e-08,1201,2,0.22864298166,True,101.7599105834961,26
2025-11-15T22:40:45.924097,859,-0.0012772392947226763,0.890796571969986,0.6930275857448578,0.008363389410078526,54.06730651855469,-3.6623436727722947e-08,1302,2,0.22864298166,True,101.7599105834961,27
2025-11-15T22:40:46.985456,860,0.0020132699282839894,0.6722034811973572,0.7436919212341309,-0.0015773658524267375,39.096229553222656,1.4571036821564576e-08,1309,2,0.22864298166,True,101.7599105834961,28
2025-11-15T22:40:48.037820,861,-0.0006660697981715202,0.7006609737873077,0.7428009510040283,0.0005134342791279778,41.26359939575195,-4.487879223802338e-08,1190,2,0.22864298166,True,101.7599105834961,29
2025-11-15T22:40:49.111955,862,0.0011089206673204899,0.5480705201625824,0.7004313766956329,-4.6027622374822386e-05,49.36167526245117,-5.6980539397955e-08,1272,2,0.22864298166,True,101.7599105834961,30
2025-11-15T22:40:50.172090,863,0.00013260495870781597,0.5534299314022064,0.7164657115936279,0.0005641840980388224,36.73442840576172,2.853176805928115e-09,1337,2,0.22864298166,True,101.7599105834961,31
2025-11-15T22:40:51.228924,864,0.0009183284710161388,0.7228374481201172,0.7331454753875732,0.00020693874830612913,44.17524337768555,-6.510732220021964e-08,1289,2,0.22864298166,True,101.7599105834961,32
2025-11-15T22:40:52.284947,865,0.0004222416755510494,1.0381250977516174,0.6638931632041931,0.0006659721548203379,52.138671875,0.0,1307,2,0.22864298166,True,101.7599105834961,33
2025-11-15T22:40:53.340923,866,0.0021594840800389647,0.44206035137176514,0.7505634427070618,-9.846562534221448e-05,36.96393966674805,-1.483163813986721e-08,1286,2,0.22864298166,True,101.7599105834961,34
2025-11-15T22:40:54.394039,867,-0.0001420526605215855,1.075848400592804,0.6833007633686066,0.0018303024698980153,69.05760192871094,-1.2335318544387519e-08,1237,2,0.22864298166,True,101.7599105834961,35
